    1   -4    0    5    9   -0.000119    0.000000
    1   -4    0    6    9   -0.000099   -0.000000
    1   -4    0    7    9    0.000037   -0.000000
    1   -4    0    8    9    0.000089    0.000000
    1   -4    0    9    9    0.000141    0.000000
    1   -4    0   10    9   -0.000134   -0.000000
    1   -4    0   11    9   -0.000096    0.000000
    1   -4    0    1   10    0.000263   -0.000000
    1   -4    0    2   10   -0.000201    0.000000
    1   -4    0    3   10    0.000192    0.000000
    1   -4    0    4   10    0.000168    0.000000
    1   -4    0    5   10   -0.000205    0.000000
    1   -4    0    6   10    0.000001    0.000000
    1   -4    0    7   10   -0.000004   -0.000000
    1   -4    0    8   10    0.000170   -0.000000
    1   -4    0    9   10    0.000317    0.000000
    1   -4    0   10   10    0.000111    0.000000
    1   -4    0   11   10   -0.000068    0.000000
    1   -4    0    1   11   -0.000026   -0.000000
    1   -4    0    2   11   -0.000194    0.000000
    1   -4    0    3   11    0.000047    0.000000
    1   -4    0    4   11    0.000077   -0.000000
    1   -4    0    5   11   -0.000002    0.000000
    1   -4    0    6   11   -0.000062    0.000000
    1   -4    0    7   11    0.000054    0.000000
    1   -4    0    8   11    0.000065   -0.000000
    1   -4    0    9   11   -0.000053    0.000000
    1   -4    0   10   11   -0.000166    0.000000
    1   -4    0   11   11    0.000002   -0.000000
    1   -3    0    1    1   -0.000365    0.000000
    1   -3    0    2    1   -0.000000   -0.000000
    1   -3    0    3    1    0.000000   -0.000000
    1   -3    0    4    1    0.000099   -0.000000
    1   -3    0    5    1   -0.000288    0.000000
    1   -3    0    6    1   -0.000365    0.000000
    1   -3    0    7    1    0.000106   -0.000000
    1   -3    0    8    1   -0.000460   -0.000000
    1   -3    0    9    1    0.000365   -0.000000
    1   -3    0   10    1    0.000107   -0.000000
    1   -3    0   11    1   -0.000460    0.000000
    1   -3    0    1    2    0.000000   -0.000000
    1   -3    0    2    2   -0.000059    0.000000
    1   -3    0    3    2    0.000115    0.000000
    1   -3    0    4    2   -0.000001    0.000000
    1   -3    0    5    2   -0.000000    0.000000
    1   -3    0    6    2   -0.000104   -0.000000
    1   -3    0    7    2   -0.000107    0.000000
    1   -3    0    8    2   -0.000007    0.000000
    1   -3    0    9    2   -0.000105    0.000000
    1   -3    0   10    2    0.000107    0.000000
    1   -3    0   11    2    0.000007    0.000000
    1   -3    0    1    3    0.000000    0.000000
    1   -3    0    2    3    0.001052    0.000000
    1   -3    0    3    3   -0.000653   -0.000000
    1   -3    0    4    3    0.000000   -0.000000
    1   -3    0    5    3    0.000000   -0.000000
    1   -3    0    6    3    0.000023    0.000000
    1   -3    0    7    3   -0.000561   -0.000000
    1   -3    0    8    3   -0.000475    0.000000
    1   -3    0    9    3    0.000023   -0.000000
    1   -3    0   10    3    0.000559   -0.000000
    1   -3    0   11    3    0.000476    0.000000
    1   -3    0    1    4   -0.000296    0.000000
    1   -3    0    2    4   -0.000000    0.000000
    1   -3    0    3    4    0.000000    0.000000
    1   -3    0    4    4   -0.000572    0.000000
    1   -3    0    5    4   -0.000030   -0.000000
    1   -3    0    6    4    0.000390    0.000000
    1   -3    0    7    4   -0.000066   -0.000000
    1   -3    0    8    4    0.000068    0.000000
    1   -3    0    9    4   -0.000390    0.000000
    1   -3    0   10    4   -0.000067    0.000000
    1   -3    0   11    4    0.000068   -0.000000
    1   -3    0    1    5    0.000244   -0.000000
    1   -3    0    2    5   -0.000000   -0.000000
    1   -3    0    3    5   -0.000000   -0.000000
    1   -3    0    4    5    0.000322   -0.000000
    1   -3    0    5    5    0.000049    0.000000
    1   -3    0    6    5   -0.000020   -0.000000
    1   -3    0    7    5   -0.000222    0.000000
    1   -3    0    8    5   -0.000031   -0.000000
    1   -3    0    9    5    0.000020   -0.000000
    1   -3    0   10    5   -0.000223   -0.000000
    1   -3    0   11    5   -0.000030    0.000000
    1   -3    0    1    6    0.000327    0.000000
    1   -3    0    2    6   -0.000135   -0.000000
    1   -3    0    3    6   -0.000096    0.000000
    1   -3    0    4    6    0.000254    0.000000
    1   -3    0    5    6    0.000388   -0.000000
    1   -3    0    6    6   -0.000347    0.000000
    1   -3    0    7    6   -0.000258    0.000000
    1   -3    0    8    6   -0.000069    0.000000
    1   -3    0    9    6    0.000354   -0.000000
    1   -3    0   10    6    0.000377   -0.000000
    1   -3    0   11    6   -0.000173    0.000000
    1   -3    0    1    7   -0.000636    0.000000
    1   -3    0    2    7    0.000518   -0.000000
    1   -3    0    3    7   -0.000024   -0.000000
    1   -3    0    4    7   -0.000258    0.000000
    1   -3    0    5    7    0.000320   -0.000000
    1   -3    0    6    7    0.000149    0.000000
    1   -3    0    7    7    0.000028   -0.000000
    1   -3    0    8    7   -0.000022   -0.000000
    1   -3    0    9    7   -0.000337   -0.000000
    1   -3    0   10    7   -0.000525   -0.000000
    1   -3    0   11    7   -0.000012    0.000000
    1   -3    0    1    8    0.000251    0.000000
    1   -3    0    2    8    0.001426    0.000000
    1   -3    0    3    8   -0.000371    0.000000
    1   -3    0    4    8   -0.000067    0.000000
    1   -3    0    5    8   -0.000192   -0.000000
    1   -3    0    6    8    0.000611    0.000000
    1   -3    0    7    8   -0.000228    0.000000
    1   -3    0    8    8   -0.000361    0.000000
    1   -3    0    9    8   -0.000274   -0.000000
    1   -3    0   10    8    0.000409   -0.000000
    1   -3    0   11    8    0.000815   -0.000000
    1   -3    0    1    9   -0.000328    0.000000
    1   -3    0    2    9   -0.000136    0.000000
    1   -3    0    3    9   -0.000097   -0.000000
    1   -3    0    4    9   -0.000254    0.000000
    1   -3    0    5    9   -0.000389   -0.000000
    1   -3    0    6    9    0.000353    0.000000
    1   -3    0    7    9   -0.000377   -0.000000
    1   -3    0    8    9    0.000173    0.000000
    1   -3    0    9    9   -0.000347   -0.000000
    1   -3    0   10    9    0.000257    0.000000
    1   -3    0   11    9    0.000069    0.000000
    1   -3    0    1   10   -0.000637   -0.000000
    1   -3    0    2   10   -0.000519   -0.000000
    1   -3    0    3   10    0.000025   -0.000000
    1   -3    0    4   10   -0.000261   -0.000000
    1   -3    0    5   10    0.000318    0.000000
    1   -3    0    6   10    0.000338   -0.000000
    1   -3    0    7   10   -0.000523    0.000000
    1   -3    0    8   10   -0.000012   -0.000000
    1   -3    0    9   10   -0.000149    0.000000
    1   -3    0   10   10    0.000029    0.000000
    1   -3    0   11   10   -0.000022    0.000000
    1   -3    0    1   11    0.000251   -0.000000
    1   -3    0    2   11   -0.001427    0.000000
    1   -3    0    3   11    0.000372    0.000000
    1   -3    0    4   11   -0.000065   -0.000000
    1   -3    0    5   11   -0.000192    0.000000
    1   -3    0    6   11    0.000275   -0.000000
    1   -3    0    7   11    0.000409    0.000000
    1   -3    0    8   11    0.000816    0.000000
    1   -3    0    9   11   -0.000611    0.000000
    1   -3    0   10   11   -0.000228   -0.000000
    1   -3    0   11   11   -0.000361   -0.000000
    1   -2    0    1    1   -0.000085    0.000000
    1   -2    0    2    1    0.000001    0.000000
    1   -2    0    3    1   -0.000001   -0.000000
    1   -2    0    4    1    0.000201    0.000000
    1   -2    0    5    1   -0.001401   -0.000000
    1   -2    0    6    1    0.000488   -0.000000
    1   -2    0    7    1   -0.000426    0.000000
    1   -2    0    8    1    0.000177   -0.000000
    1   -2    0    9    1   -0.000487   -0.000000
    1   -2    0   10    1   -0.000425    0.000000
    1   -2    0   11    1    0.000177    0.000000
    1   -2    0    1    2    0.000001   -0.000000
    1   -2    0    2    2    0.002235    0.000000
    1   -2    0    3    2   -0.001133   -0.000000
    1   -2    0    4    2    0.000000    0.000000
    1   -2    0    5    2   -0.000000   -0.000000
    1   -2    0    6    2    0.000149    0.000000
    1   -2    0    7    2   -0.000836   -0.000000
    1   -2    0    8    2   -0.000008    0.000000
    1   -2    0    9    2    0.000149   -0.000000
    1   -2    0   10    2    0.000836   -0.000000
    1   -2    0   11    2    0.000009    0.000000
    1   -2    0    1    3    0.000000   -0.000000
    1   -2    0    2    3    0.003926   -0.000000
    1   -2    0    3    3   -0.000300    0.000000
    1   -2    0    4    3   -0.000002   -0.000000
    1   -2    0    5    3   -0.000002    0.000000
    1   -2    0    6    3    0.001113    0.000000
    1   -2    0    7    3   -0.000108    0.000000
    1   -2    0    8    3   -0.001597   -0.000000
    1   -2    0    9    3    0.001111   -0.000000
    1   -2    0   10    3    0.000110    0.000000
    1   -2    0   11    3    0.001598   -0.000000
    1   -2    0    1    4    0.002179    0.000000
    1   -2    0    2    4    0.000002   -0.000000
    1   -2    0    3    4   -0.000001    0.000000
    1   -2    0    4    4    0.001483    0.000000
    1   -2    0    5    4    0.000053    0.000000
    1   -2    0    6    4   -0.000862    0.000000
    1   -2    0    7    4    0.000303    0.000000
    1   -2    0    8    4   -0.000623    0.000000
    1   -2    0    9    4    0.000861    0.000000
    1   -2    0   10    4    0.000303   -0.000000
    1   -2    0   11    4   -0.000623   -0.000000
    1   -2    0    1    5   -0.001513    0.000000
    1   -2    0    2    5   -0.000001    0.000000
    1   -2    0    3    5    0.000000   -0.000000
    1   -2    0    4    5   -0.001595   -0.000000
    1   -2    0    5    5   -0.003585    0.000000
    1   -2    0    6    5    0.000039   -0.000000
    1   -2    0    7    5    0.001396   -0.000000
    1   -2    0    8    5   -0.000257   -0.000000
    1   -2    0    9    5   -0.000038   -0.000000
    1   -2    0   10    5    0.001397    0.000000
    1   -2    0   11    5   -0.000258    0.000000
    1   -2    0    1    6   -0.007736   -0.000000
    1   -2    0    2    6    0.004468    0.000000
    1   -2    0    3    6   -0.002568   -0.000000
    1   -2    0    4    6    0.001943   -0.000000
    1   -2    0    5    6   -0.003379   -0.000000
    1   -2    0    6    6   -0.000322    0.000000
    1   -2    0    7    6   -0.000571    0.000000
    1   -2    0    8    6    0.001216    0.000000
    1   -2    0    9    6    0.000600   -0.000000
    1   -2    0   10    6    0.000579   -0.000000
    1   -2    0   11    6    0.001355    0.000000
    1   -2    0    1    7   -0.002761   -0.000000
    1   -2    0    2    7   -0.006944    0.000000
    1   -2    0    3    7    0.005365   -0.000000
    1   -2    0    4    7   -0.000252   -0.000000
    1   -2    0    5    7    0.000437   -0.000000
    1   -2    0    6    7    0.000481   -0.000000
    1   -2    0    7    7    0.004036   -0.000000
    1   -2    0    8    7    0.000857   -0.000000
    1   -2    0    9    7    0.000041   -0.000000
    1   -2    0   10    7   -0.002700   -0.000000
    1   -2    0   11    7   -0.001971    0.000000
    1   -2    0    1    8    0.001603   -0.000000
    1   -2    0    2    8    0.005363   -0.000000
    1   -2    0    3    8   -0.000753    0.000000
    1   -2    0    4    8    0.000132   -0.000000
    1   -2    0    5    8   -0.000263    0.000000
    1   -2    0    6    8    0.000970   -0.000000
    1   -2    0    7    8   -0.001813    0.000000
    1   -2    0    8    8   -0.003045   -0.000000
    1   -2    0    9    8    0.001926   -0.000000
    1   -2    0   10    8    0.000849   -0.000000
    1   -2    0   11    8    0.002682   -0.000000
    1   -2    0    1    9    0.007736    0.000000
    1   -2    0    2    9    0.004463   -0.000000
    1   -2    0    3    9   -0.002565    0.000000
    1   -2    0    4    9   -0.001943   -0.000000
    1   -2    0    5    9    0.003378    0.000000
    1   -2    0    6    9    0.000602    0.000000
    1   -2    0    7    9   -0.000578   -0.000000
    1   -2    0    8    9   -0.001354    0.000000
    1   -2    0    9    9   -0.000322   -0.000000
    1   -2    0   10    9    0.000570    0.000000
    1   -2    0   11    9   -0.001216    0.000000
    1   -2    0    1   10   -0.002754   -0.000000
    1   -2    0    2   10    0.006939    0.000000
    1   -2    0    3   10   -0.005361   -0.000000
    1   -2    0    4   10   -0.000250   -0.000000
    1   -2    0    5   10    0.000440    0.000000
    1   -2    0    6   10   -0.000043   -0.000000
    1   -2    0    7   10   -0.002701   -0.000000
    1   -2    0    8   10   -0.001969   -0.000000
    1   -2    0    9   10   -0.000480   -0.000000
    1   -2    0   10   10    0.004035    0.000000
    1   -2    0   11   10    0.000856    0.000000
    1   -2    0    1   11    0.001599    0.000000
    1   -2    0    2   11   -0.005359   -0.000000
    1   -2    0    3   11    0.000752    0.000000
    1   -2    0    4   11    0.000138    0.000000
    1   -2    0    5   11   -0.000261   -0.000000
    1   -2    0    6   11   -0.001928   -0.000000
    1   -2    0    7   11    0.000848   -0.000000
    1   -2    0    8   11    0.002682    0.000000
    1   -2    0    9   11   -0.000968   -0.000000
    1   -2    0   10   11   -0.001813   -0.000000
    1   -2    0   11   11   -0.003047    0.000000
    1   -1    0    1    1    0.008636   -0.000000
    1   -1    0    2    1   -0.000009   -0.000000
    1   -1    0    3    1    0.000005   -0.000000
    1   -1    0    4    1   -0.000045   -0.000000
    1   -1    0    5    1    0.000068   -0.000000
    1   -1    0    6    1    0.003093    0.000000
    1   -1    0    7    1    0.002158    0.000000
    1   -1    0    8    1   -0.005604   -0.000000
    1   -1    0    9    1   -0.003089    0.000000
    1   -1    0   10    1    0.002156   -0.000000
    1   -1    0   11    1   -0.005605    0.000000
    1   -1    0    1    2   -0.000003    0.000000
    1   -1    0    2    2    0.001983   -0.000000
    1   -1    0    3    2    0.007095    0.000000
    1   -1    0    4    2    0.000002   -0.000000
    1   -1    0    5    2   -0.000003    0.000000
    1   -1    0    6    2    0.004714    0.000000
    1   -1    0    7    2   -0.003295   -0.000000
    1   -1    0    8    2   -0.001618    0.000000
    1   -1    0    9    2    0.004715   -0.000000
    1   -1    0   10    2    0.003297   -0.000000
    1   -1    0   11    2    0.001623    0.000000
    1   -1    0    1    3    0.000002   -0.000000
    1   -1    0    2    3    0.007135    0.000000
    1   -1    0    3    3    0.010106   -0.000000
    1   -1    0    4    3   -0.000001    0.000000
    1   -1    0    5    3    0.000002    0.000000
    1   -1    0    6    3    0.004993   -0.000000
    1   -1    0    7    3   -0.007423    0.000000
    1   -1    0    8    3   -0.011553   -0.000000
    1   -1    0    9    3    0.005002    0.000000
    1   -1    0   10    3    0.007423    0.000000
    1   -1    0   11    3    0.011555   -0.000000
    1   -1    0    1    4   -0.010118   -0.000000
    1   -1    0    2    4    0.000008    0.000000
    1   -1    0    3    4   -0.000004    0.000000
    1   -1    0    4    4    0.005215   -0.000000
    1   -1    0    5    4   -0.017604   -0.000000
    1   -1    0    6    4   -0.002630   -0.000000
    1   -1    0    7    4    0.001727    0.000000
    1   -1    0    8    4   -0.003502   -0.000000
    1   -1    0    9    4    0.002631   -0.000000
    1   -1    0   10    4    0.001726   -0.000000
    1   -1    0   11    4   -0.003496   -0.000000
    1   -1    0    1    5    0.018240   -0.000000
    1   -1    0    2    5   -0.000014   -0.000000
    1   -1    0    3    5    0.000008   -0.000000
    1   -1    0    4    5   -0.017573    0.000000
    1   -1    0    5    5    0.025822   -0.000000
    1   -1    0    6    5    0.007222    0.000000
    1   -1    0    7    5   -0.004917   -0.000000
    1   -1    0    8    5   -0.001744   -0.000000
    1   -1    0    9    5   -0.007222    0.000000
    1   -1    0   10    5   -0.004921    0.000000
    1   -1    0   11    5   -0.001749    0.000000
    1   -1    0    1    6    0.038114   -0.000000
    1   -1    0    2    6   -0.014483    0.000000
    1   -1    0    3    6    0.036570   -0.000000
    1   -1    0    4    6   -0.055338    0.000000
    1   -1    0    5    6   -0.004957    0.000000
    1   -1    0    6    6    0.028097   -0.000000
    1   -1    0    7    6   -0.016581   -0.000000
    1   -1    0    8    6    0.009397   -0.000000
    1   -1    0    9    6   -0.014688    0.000000
    1   -1    0   10    6   -0.020100    0.000000
    1   -1    0   11    6    0.011645   -0.000000
    1   -1    0    1    7    0.026521   -0.000000
    1   -1    0    2    7    0.036047    0.000000
    1   -1    0    3    7   -0.052767    0.000000
    1   -1    0    4    7   -0.017753   -0.000000
    1   -1    0    5    7    0.000822   -0.000000
    1   -1    0    6    7   -0.020694    0.000000
    1   -1    0    7    7   -0.008407   -0.000000
    1   -1    0    8    7   -0.012913    0.000000
    1   -1    0    9    7   -0.013852    0.000000
    1   -1    0   10    7    0.001992   -0.000000
    1   -1    0   11    7    0.013106   -0.000000
    1   -1    0    1    8   -0.008367   -0.000000
    1   -1    0    2    8    0.027409   -0.000000
    1   -1    0    3    8   -0.006573   -0.000000
    1   -1    0    4    8    0.020291   -0.000000
    1   -1    0    5    8   -0.000002    0.000000
    1   -1    0    6    8    0.011780   -0.000000
    1   -1    0    7    8   -0.013052    0.000000
    1   -1    0    8    8   -0.023413   -0.000000
    1   -1    0    9    8    0.007942   -0.000000
    1   -1    0   10    8    0.013084   -0.000000
    1   -1    0   11    8    0.017207   -0.000000
    1   -1    0    1    9   -0.038121   -0.000000
    1   -1    0    2    9   -0.014444   -0.000000
    1   -1    0    3    9    0.036564    0.000000
    1   -1    0    4    9    0.055350    0.000000
    1   -1    0    5    9    0.004965    0.000000
    1   -1    0    6    9   -0.014705   -0.000000
    1   -1    0    7    9    0.020106    0.000000
    1   -1    0    8    9   -0.011648   -0.000000
    1   -1    0    9    9    0.028112    0.000000
    1   -1    0   10    9    0.016594   -0.000000
    1   -1    0   11    9   -0.009404   -0.000000
    1   -1    0    1   10    0.026511    0.000000
    1   -1    0    2   10   -0.036063    0.000000
    1   -1    0    3   10    0.052774    0.000000
    1   -1    0    4   10   -0.017763    0.000000
    1   -1    0    5   10    0.000804    0.000000
    1   -1    0    6   10    0.013861    0.000000
    1   -1    0    7   10    0.001998    0.000000
    1   -1    0    8   10    0.013102    0.000000
    1   -1    0    9   10    0.020688    0.000000
    1   -1    0   10   10   -0.008394    0.000000
    1   -1    0   11   10   -0.012922   -0.000000
    1   -1    0    1   11   -0.008382    0.000000
    1   -1    0    2   11   -0.027394    0.000000
    1   -1    0    3   11    0.006569   -0.000000
    1   -1    0    4   11    0.020317    0.000000
    1   -1    0    5   11    0.000012   -0.000000
    1   -1    0    6   11   -0.007948   -0.000000
    1   -1    0    7   11    0.013079   -0.000000
    1   -1    0    8   11    0.017207    0.000000
    1   -1    0    9   11   -0.011776   -0.000000
    1   -1    0   10   11   -0.013062   -0.000000
    1   -1    0   11   11   -0.023411    0.000000
    1    0    0    1    1   -0.273285    0.000000
    1    0    0    2    1    0.000054   -0.000000
    1    0    0    3    1   -0.000011    0.000000
    1    0    0    4    1    0.364430    0.000000
    1    0    0    5    1    0.127546    0.000000
    1    0    0    6    1   -0.056437    0.000000
    1    0    0    7    1    0.075251    0.000000
    1    0    0    8    1   -0.043416    0.000000
    1    0    0    9    1    0.056413    0.000000
    1    0    0   10    1    0.075275   -0.000000
    1    0    0   11    1   -0.043430   -0.000000
    1    0    0    1    2   -0.000054    0.000000
    1    0    0    2    2   -0.117518    0.000000
    1    0    0    3    2    0.187051   -0.000000
    1    0    0    4    2    0.000081    0.000000
    1    0    0    5    2    0.000022   -0.000000
    1    0    0    6    2   -0.017592   -0.000000
    1    0    0    7    2   -0.006014    0.000000
    1    0    0    8    2    0.012206    0.000000
    1    0    0    9    2   -0.017566    0.000000
    1    0    0   10    2    0.006014    0.000000
    1    0    0   11    2   -0.012193    0.000000
    1    0    0    1    3   -0.000011   -0.000000
    1    0    0    2    3   -0.187051   -0.000000
    1    0    0    3    3    0.006788    0.000000
    1    0    0    4    3    0.000013    0.000000
    1    0    0    5    3   -0.000002    0.000000
    1    0    0    6    3    0.010157    0.000000
    1    0    0    7    3    0.012069    0.000000
    1    0    0    8    3    0.007951    0.000000
    1    0    0    9    3    0.010142   -0.000000
    1    0    0   10    3   -0.012056    0.000000
    1    0    0   11    3   -0.007936    0.000000
    1    0    0    1    4    0.364430   -0.000000
    1    0    0    2    4   -0.000082    0.000000
    1    0    0    3    4    0.000013   -0.000000
    1    0    0    4    4   -0.477950   -0.000000
    1    0    0    5    4   -0.222217    0.000000
    1    0    0    6    4    0.076722   -0.000000
    1    0    0    7    4   -0.067373    0.000000
    1    0    0    8    4    0.030742   -0.000000
    1    0    0    9    4   -0.076704   -0.000000
    1    0    0   10    4   -0.067376    0.000000
    1    0    0   11    4    0.030751    0.000000
    1    0    0    1    5   -0.127546    0.000000
    1    0    0    2    5    0.000022   -0.000000
    1    0    0    3    5    0.000002    0.000000
    1    0    0    4    5    0.222217    0.000000
    1    0    0    5    5    0.270357   -0.000000
    1    0    0    6    5   -0.133578    0.000000
    1    0    0    7    5    0.111512    0.000000
    1    0    0    8    5   -0.068674    0.000000
    1    0    0    9    5    0.133546    0.000000
    1    0    0   10    5    0.111525   -0.000000
    1    0    0   11    5   -0.068676   -0.000000
    1    0    0    1    6   -0.056437   -0.000000
    1    0    0    2    6    0.017592   -0.000000
    1    0    0    3    6    0.010157    0.000000
    1    0    0    4    6    0.076722    0.000000
    1    0    0    5    6    0.133578    0.000000
    1    0    0    6    6   -0.172041    0.000000
    1    0    0    7    6    0.024480    0.000000
    1    0    0    8    6    0.035848    0.000000
    1    0    0    9    6    0.011400    0.000000
    1    0    0   10    6    0.101993    0.000000
    1    0    0   11    6   -0.033713   -0.000000
    1    0    0    1    7   -0.075251   -0.000000
    1    0    0    2    7   -0.006013   -0.000000
    1    0    0    3    7   -0.012069    0.000000
    1    0    0    4    7    0.067373    0.000000
    1    0    0    5    7    0.111512    0.000000
    1    0    0    6    7   -0.024481    0.000000
    1    0    0    7    7    0.809744   -0.000000
    1    0    0    8    7    0.066806    0.000000
    1    0    0    9    7    0.101970    0.000000
    1    0    0   10    7    0.012958   -0.000000
    1    0    0   11    7   -0.012449   -0.000000
    1    0    0    1    8   -0.043416   -0.000000
    1    0    0    2    8   -0.012206    0.000000
    1    0    0    3    8    0.007951   -0.000000
    1    0    0    4    8    0.030743    0.000000
    1    0    0    5    8    0.068674    0.000000
    1    0    0    6    8    0.035848    0.000000
    1    0    0    7    8   -0.066806    0.000000
    1    0    0    8    8   -0.092720    0.000000
    1    0    0    9    8    0.033708    0.000000
    1    0    0   10    8    0.012456    0.000000
    1    0    0   11    8    0.098733    0.000000
    1    0    0    1    9    0.056413   -0.000000
    1    0    0    2    9    0.017566    0.000000
    1    0    0    3    9    0.010142   -0.000000
    1    0    0    4    9   -0.076704    0.000000
    1    0    0    5    9   -0.133545    0.000000
    1    0    0    6    9    0.011400   -0.000000
    1    0    0    7    9   -0.101970    0.000000
    1    0    0    8    9    0.033708   -0.000000
    1    0    0    9    9   -0.171992   -0.000000
    1    0    0   10    9   -0.024361    0.000000
    1    0    0   11    9   -0.035802    0.000000
    1    0    0    1   10   -0.075275    0.000000
    1    0    0    2   10    0.006014   -0.000000
    1    0    0    3   10    0.012056    0.000000
    1    0    0    4   10    0.067376   -0.000000
    1    0    0    5   10    0.111525   -0.000000
    1    0    0    6   10   -0.101993    0.000000
    1    0    0    7   10    0.012958    0.000000
    1    0    0    8   10   -0.012456    0.000000
    1    0    0    9   10    0.024362    0.000000
    1    0    0   10   10    0.809742    0.000000
    1    0    0   11   10    0.066811   -0.000000
    1    0    0    1   11   -0.043430    0.000000
    1    0    0    2   11    0.012193    0.000000
    1    0    0    3   11   -0.007936   -0.000000
    1    0    0    4   11    0.030751   -0.000000
    1    0    0    5   11    0.068676   -0.000000
    1    0    0    6   11   -0.033713    0.000000
    1    0    0    7   11    0.012449   -0.000000
    1    0    0    8   11    0.098733   -0.000000
    1    0    0    9   11   -0.035802    0.000000
    1    0    0   10   11   -0.066811   -0.000000
    1    0    0   11   11   -0.092722   -0.000000
    1    1    0    1    1   -0.256982    0.000000
    1    1    0    2    1    0.000017    0.000000
    1    1    0    3    1    0.000050    0.000000
    1    1    0    4    1   -0.079587    0.000000
    1    1    0    5    1    0.368381    0.000000
    1    1    0    6    1   -0.560546   -0.000000
    1    1    0    7    1   -0.492580    0.000000
    1    1    0    8    1   -0.269188    0.000000
    1    1    0    9    1    0.560737    0.000000
    1    1    0   10    1   -0.492452    0.000000
    1    1    0   11    1   -0.269104   -0.000000
    1    1    0    1    2   -0.000035   -0.000000
    1    1    0    2    2   -0.024191   -0.000000
    1    1    0    3    2   -0.241441    0.000000
    1    1    0    4    2   -0.000020   -0.000000
    1    1    0    5    2    0.000050   -0.000000
    1    1    0    6    2   -0.751628   -0.000000
    1    1    0    7    2    0.874277   -0.000000
    1    1    0    8    2    0.803379   -0.000000
    1    1    0    9    2   -0.751250    0.000000
    1    1    0   10    2   -0.874330   -0.000000
    1    1    0   11    2   -0.803390   -0.000000
    1    1    0    1    3   -0.000040    0.000000
    1    1    0    2    3    0.133059   -0.000000
    1    1    0    3    3   -0.086092    0.000000
    1    1    0    4    3   -0.000016   -0.000000
    1    1    0    5    3    0.000067   -0.000000
    1    1    0    6    3   -0.435836    0.000000
    1    1    0    7    3    0.800339    0.000000
    1    1    0    8    3   -0.049101    0.000000
    1    1    0    9    3   -0.435625   -0.000000
    1    1    0   10    3   -0.800343    0.000000
    1    1    0   11    3    0.049047    0.000000
    1    1    0    1    4   -0.295891    0.000000
    1    1    0    2    4    0.000027   -0.000000
    1    1    0    3    4    0.000056    0.000000
    1    1    0    4    4    0.073694    0.000000
    1    1    0    5    4    0.562162   -0.000000
    1    1    0    6    4    0.274143    0.000000
    1    1    0    7    4    0.215997   -0.000000
    1    1    0    8    4   -0.777187    0.000000
    1    1    0    9    4   -0.274136    0.000000
    1    1    0   10    4    0.216004    0.000000
    1    1    0   11    4   -0.777339   -0.000000
    1    1    0    1    5    0.249764   -0.000000
    1    1    0    2    5   -0.000019    0.000000
    1    1    0    3    5   -0.000059    0.000000
    1    1    0    4    5    0.111136   -0.000000
    1    1    0    5    5   -0.300835    0.000000
    1    1    0    6    5    0.500480   -0.000000
    1    1    0    7    5   -0.520287   -0.000000
    1    1    0    8    5    0.218655    0.000000
    1    1    0    9    5   -0.500488   -0.000000
    1    1    0   10    5   -0.520431    0.000000
    1    1    0   11    5    0.218653   -0.000000
    1    1    0    1    6    0.037637   -0.000000
    1    1    0    2    6    0.024291    0.000000
    1    1    0    3    6   -0.030800    0.000000
    1    1    0    4    6    0.023769   -0.000000
    1    1    0    5    6   -0.052543    0.000000
    1    1    0    6    6   -0.171302    0.000000
    1    1    0    7    6    0.043430    0.000000
    1    1    0    8    6    0.006903    0.000000
    1    1    0    9    6    0.009872   -0.000000
    1    1    0   10    6    0.019990    0.000000
    1    1    0   11    6    0.106188    0.000000
    1    1    0    1    7    0.006345    0.000000
    1    1    0    2    7   -0.006852    0.000000
    1    1    0    3    7    0.051874    0.000000
    1    1    0    4    7   -0.003421    0.000000
    1    1    0    5    7    0.007753    0.000000
    1    1    0    6    7    0.019136   -0.000000
    1    1    0    7    7    0.133359   -0.000000
    1    1    0    8    7    0.323448    0.000000
    1    1    0    9    7    0.080896   -0.000000
    1    1    0   10    7    0.077368    0.000000
    1    1    0   11    7   -0.024343   -0.000000
    1    1    0    1    8    0.026746    0.000000
    1    1    0    2    8   -0.028075   -0.000000
    1    1    0    3    8    0.036357    0.000000
    1    1    0    4    8    0.013626    0.000000
    1    1    0    5    8   -0.023021   -0.000000
    1    1    0    6    8   -0.035970    0.000000
    1    1    0    7    8    0.456414   -0.000000
    1    1    0    8    8    0.584325    0.000000
    1    1    0    9    8    0.070289    0.000000
    1    1    0   10    8   -0.050530    0.000000
    1    1    0   11    8    0.034648   -0.000000
    1    1    0    1    9   -0.037643    0.000000
    1    1    0    2    9    0.024304   -0.000000
    1    1    0    3    9   -0.030764   -0.000000
    1    1    0    4    9   -0.023769    0.000000
    1    1    0    5    9    0.052558    0.000000
    1    1    0    6    9    0.009874    0.000000
    1    1    0    7    9   -0.019982    0.000000
    1    1    0    8    9   -0.106165    0.000000
    1    1    0    9    9   -0.171254   -0.000000
    1    1    0   10    9   -0.043337    0.000000
    1    1    0   11    9   -0.006834    0.000000
    1    1    0    1   10    0.006327   -0.000000
    1    1    0    2   10    0.006855    0.000000
    1    1    0    3   10   -0.051869    0.000000
    1    1    0    4   10   -0.003428   -0.000000
    1    1    0    5   10    0.007769   -0.000000
    1    1    0    6   10   -0.080911   -0.000000
    1    1    0    7   10    0.077363   -0.000000
